,Fitness,Location,Maxima
1101101001,0.597808820524339,"(1, 1, 0, 1, 1, 0, 1, 0, 0, 1)",0
1101101010,0.5185298696168468,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 0)",0
1101101011,0.747545830568697,"(1, 1, 0, 1, 1, 0, 1, 0, 1, 1)",0
1101101100,0.659855273042149,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 0)",0
1101101101,0.6682826932937075,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1)",0
1101101110,0.6330691824696997,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 0)",0
1101101111,0.7911154448381374,"(1, 1, 0, 1, 1, 0, 1, 1, 1, 1)",0
1101110000,0.49258935984972196,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",0
1101110001,0.5158928920192256,"(1, 1, 0, 1, 1, 1, 0, 0, 0, 1)",0
1101110010,0.6659252080965115,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 0)",0
1101110011,0.6006464275672301,"(1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",0
1101110100,0.8133165651078049,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 0)",1
1101110101,0.671810088370973,"(1, 1, 0, 1, 1, 1, 0, 1, 0, 1)",0
1101110110,0.7839886395697252,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",0
1101110111,0.8515946912652838,"(1, 1, 0, 1, 1, 1, 0, 1, 1, 1)",0
1101111000,0.6682020536864902,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 0)",0
1101111001,0.5456409044158739,"(1, 1, 0, 1, 1, 1, 1, 0, 0, 1)",0
1101111010,0.47235086264255965,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 0)",0
1101111011,0.8835599975343449,"(1, 1, 0, 1, 1, 1, 1, 0, 1, 1)",1
1101111100,0.49067438149458437,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 0)",0
1101111101,0.857267167729814,"(1, 1, 0, 1, 1, 1, 1, 1, 0, 1)",0
1101111110,0.8593420963377764,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 0)",0
1101111111,0.8760157792973657,"(1, 1, 0, 1, 1, 1, 1, 1, 1, 1)",0
1110000000,0.15424624149786942,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",0
1110000001,0.4373872804454544,"(1, 1, 1, 0, 0, 0, 0, 0, 0, 1)",0
1110000010,0.45608462706221486,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 0)",0
1110000011,0.4402618998989671,"(1, 1, 1, 0, 0, 0, 0, 0, 1, 1)",0
1110000100,0.32578824919312305,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 0)",0
1110000101,0.41045778507715425,"(1, 1, 1, 0, 0, 0, 0, 1, 0, 1)",0
1110000110,0.38248871352526725,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 0)",0
1110000111,0.5853088299959336,"(1, 1, 1, 0, 0, 0, 0, 1, 1, 1)",0
1110001000,0.4754649184100716,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 0)",0
1110001001,0.4606622196253758,"(1, 1, 1, 0, 0, 0, 1, 0, 0, 1)",0
1110001010,0.5275454191883613,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 0)",0
1110001011,0.39511996387439374,"(1, 1, 1, 0, 0, 0, 1, 0, 1, 1)",0
1110001100,0.36037996790240034,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 0)",0
1110001101,0.5515987124708152,"(1, 1, 1, 0, 0, 0, 1, 1, 0, 1)",0
1110001110,0.6807433630959778,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 0)",0
1110001111,0.8236770592647755,"(1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",0
1110010000,0.2962684865158011,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 0)",0
1110010001,0.4257973147074724,"(1, 1, 1, 0, 0, 1, 0, 0, 0, 1)",0
1110010010,0.6073490607978186,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 0)",0
1110010011,0.521608868936351,"(1, 1, 1, 0, 0, 1, 0, 0, 1, 1)",0
1110010100,0.3040782285579041,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 0)",0
1110010101,0.49672682710995153,"(1, 1, 1, 0, 0, 1, 0, 1, 0, 1)",0
1110010110,0.6246102845886119,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 0)",0
1110010111,0.7486458556057157,"(1, 1, 1, 0, 0, 1, 0, 1, 1, 1)",0
1110011000,0.36896796389598263,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 0)",0
1110011001,0.721203098113632,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1)",0
1110011010,0.6744045417113578,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0)",0
1110011011,0.6555938317847618,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 1)",0
1110011100,0.5317945657138479,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 0)",0
1110011101,0.7115429390517647,"(1, 1, 1, 0, 0, 1, 1, 1, 0, 1)",0
1110011110,0.7692527100188157,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 0)",0
1110011111,0.8907765557954296,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",0
1110100000,0.36543119525619955,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 0)",0
1110100001,0.5639524208722271,"(1, 1, 1, 0, 1, 0, 0, 0, 0, 1)",0
1110100010,0.3227804695995655,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",0
1110100011,0.5736236439057538,"(1, 1, 1, 0, 1, 0, 0, 0, 1, 1)",0
1110100100,0.3656455488928089,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 0)",0
1110100101,0.5125551053786208,"(1, 1, 1, 0, 1, 0, 0, 1, 0, 1)",0
1110100110,0.6456020570230858,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 0)",0
1110100111,0.7272581191755029,"(1, 1, 1, 0, 1, 0, 0, 1, 1, 1)",0
1110101000,0.5690520398234005,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 0)",0
1110101001,0.6650877962769991,"(1, 1, 1, 0, 1, 0, 1, 0, 0, 1)",0
1110101010,0.6608017282118857,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 0)",0
1110101011,0.7300469600237957,"(1, 1, 1, 0, 1, 0, 1, 0, 1, 1)",0
1110101100,0.5455723602288374,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 0)",0
1110101101,0.5171445710191145,"(1, 1, 1, 0, 1, 0, 1, 1, 0, 1)",0
1110101110,0.69640426549191,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 0)",0
1110101111,0.8762374619332094,"(1, 1, 1, 0, 1, 0, 1, 1, 1, 1)",0
1110110000,0.4703702035334418,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 0)",0
1110110001,0.7073634952653765,"(1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",0
1110110010,0.7476346612379103,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",1
1110110011,0.6406057946682598,"(1, 1, 1, 0, 1, 1, 0, 0, 1, 1)",0
1110110100,0.6677072016750085,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 0)",1
1110110101,0.660582352718095,"(1, 1, 1, 0, 1, 1, 0, 1, 0, 1)",0
1110110110,0.6567117269020885,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 0)",0
1110110111,0.6704943457441389,"(1, 1, 1, 0, 1, 1, 0, 1, 1, 1)",0
1110111000,0.6291685837690998,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 0)",0
1110111001,0.788519910457395,"(1, 1, 1, 0, 1, 1, 1, 0, 0, 1)",0
1110111010,0.5232889330788687,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 0)",0
1110111011,0.7564891192320135,"(1, 1, 1, 0, 1, 1, 1, 0, 1, 1)",0
1110111100,0.6272904385321161,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 0)",0
1110111101,0.6890189534670345,"(1, 1, 1, 0, 1, 1, 1, 1, 0, 1)",0
1110111110,0.6381723697973709,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 0)",0
1110111111,0.9430243191388122,"(1, 1, 1, 0, 1, 1, 1, 1, 1, 1)",0
1111000000,0.48773665239999925,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0)",0
1111000001,0.5345123339126938,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 1)",0
1111000010,0.35803169261873047,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0)",0
1111000011,0.7781202852748935,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 1)",1
1111000100,0.44240869336692307,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 0)",0
1111000101,0.4821994236177083,"(1, 1, 1, 1, 0, 0, 0, 1, 0, 1)",0
1111000110,0.7618710476758773,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 0)",0
1111000111,0.680702374852837,"(1, 1, 1, 1, 0, 0, 0, 1, 1, 1)",0
1111001000,0.5662455911791116,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",0
1111001001,0.4534750414248557,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1)",0
1111001010,0.6049883744825224,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 0)",0
1111001011,0.6813927361362753,"(1, 1, 1, 1, 0, 0, 1, 0, 1, 1)",0
1111001100,0.6315511534858398,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0)",0
1111001101,0.7607789876535727,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 1)",0
1111001110,0.6920635116031051,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 0)",0
1111001111,0.7994431966259394,"(1, 1, 1, 1, 0, 0, 1, 1, 1, 1)",0
1111010000,0.4356445714743027,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 0)",0
1111010001,0.626265392673027,"(1, 1, 1, 1, 0, 1, 0, 0, 0, 1)",0
1111010010,0.6249430580555415,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 0)",0
1111010011,0.5616938281511402,"(1, 1, 1, 1, 0, 1, 0, 0, 1, 1)",0
1111010100,0.37227249291833026,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 0)",0
1111010101,0.4820776536554777,"(1, 1, 1, 1, 0, 1, 0, 1, 0, 1)",0
1111010110,0.6676366851450055,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 0)",0
1111010111,0.9199880423752846,"(1, 1, 1, 1, 0, 1, 0, 1, 1, 1)",0
1111011000,0.8008141329905208,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 0)",0
1111011001,0.5570189979389586,"(1, 1, 1, 1, 0, 1, 1, 0, 0, 1)",0
1111011010,0.9026272521476044,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 0)",1
1111011011,0.7688338719262029,"(1, 1, 1, 1, 0, 1, 1, 0, 1, 1)",0
1111011100,0.6660664191224069,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 0)",0
1111011101,0.7923837552251334,"(1, 1, 1, 1, 0, 1, 1, 1, 0, 1)",0
1111011110,0.9021607586012427,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 0)",0
1111011111,0.9573446625537838,"(1, 1, 1, 1, 0, 1, 1, 1, 1, 1)",0
1111100000,0.4136679543416364,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 0)",0
1111100001,0.5632247182962028,"(1, 1, 1, 1, 1, 0, 0, 0, 0, 1)",0
1111100010,0.6472161369132514,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 0)",0
1111100011,0.7499026642934311,"(1, 1, 1, 1, 1, 0, 0, 0, 1, 1)",0
1111100100,0.620297891192212,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 0)",0
1111100101,0.5829880239264181,"(1, 1, 1, 1, 1, 0, 0, 1, 0, 1)",0
1111100110,0.8931142432327615,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",0
1111100111,0.8018407903518274,"(1, 1, 1, 1, 1, 0, 0, 1, 1, 1)",0
1111101000,0.5011865651862034,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0)",0
1111101001,0.688406153427485,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 1)",0
1111101010,0.8515050632466511,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 0)",0
1111101011,0.8931839453209713,"(1, 1, 1, 1, 1, 0, 1, 0, 1, 1)",1
1111101100,0.7650836308438625,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 0)",0
1111101101,0.9104120809198201,"(1, 1, 1, 1, 1, 0, 1, 1, 0, 1)",1
1111101110,0.9005921730519012,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 0)",1
1111101111,0.8769836269859317,"(1, 1, 1, 1, 1, 0, 1, 1, 1, 1)",0
1111110000,0.6628532132010369,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 0)",0
1111110001,0.7264565885734975,"(1, 1, 1, 1, 1, 1, 0, 0, 0, 1)",0
1111110010,0.7372999913715172,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 0)",0
1111110011,0.7386737025363399,"(1, 1, 1, 1, 1, 1, 0, 0, 1, 1)",0
1111110100,0.5731175619743305,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 0)",0
1111110101,0.9071711592482288,"(1, 1, 1, 1, 1, 1, 0, 1, 0, 1)",1
1111110110,0.9182446983090053,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 0)",1
1111110111,0.8756027030491746,"(1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",0
1111111000,0.6876441571384991,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 0)",0
1111111001,0.8390955349174112,"(1, 1, 1, 1, 1, 1, 1, 0, 0, 1)",1
1111111010,0.8038844307558567,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 0)",0
1111111011,0.7697427130809638,"(1, 1, 1, 1, 1, 1, 1, 0, 1, 1)",0
1111111100,0.8230844530498505,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 0)",0
1111111101,0.8373452795814991,"(1, 1, 1, 1, 1, 1, 1, 1, 0, 1)",0
1111111110,0.6476256719111139,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 0)",0
1111111111,1.0,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1
